2025-02-04 15:44:54.927 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-10 00:49:36.295 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-02-10 00:49:36.299 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:49:39.299 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-10 00:49:39.306 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:49:42.302 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-02-10 00:49:42.308 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:49:45.305 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-02-10 00:49:45.308 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:49:48.308 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-10 00:49:48.314 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:49:51.312 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-02-10 00:49:51.315 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:49:53.836 | WARNING  | __main__:main:293 - Consumer interrupted by user.
2025-02-10 00:49:53.843 | INFO     | __main__:main:298 - Kafka consumer for topic 'buzzline_json' closed.
2025-02-10 00:49:53.844 | INFO     | __main__:main:300 - END consumer for topic 'buzzline_json' and group 'buzz_group'.
2025-02-10 00:49:54.314 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Charlie'}
2025-02-10 00:49:57.315 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-02-10 00:50:00.315 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob'}
2025-02-10 00:50:03.319 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-10 00:50:05.267 | WARNING  | __main__:main:173 - Producer interrupted by user.
2025-02-10 00:50:05.269 | INFO     | __main__:main:178 - Kafka producer closed.
2025-02-10 00:50:05.269 | INFO     | __main__:main:180 - END producer.
2025-02-10 00:55:59.936 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-10 00:55:59.937 | INFO     | __main__:<module>:68 - Project root: C:\Users\clayt\Documents\buzzline-04-seabaugh
2025-02-10 00:55:59.938 | INFO     | __main__:<module>:72 - Data folder: C:\Users\clayt\Documents\buzzline-04-seabaugh\data
2025-02-10 00:55:59.938 | INFO     | __main__:<module>:76 - Data file: C:\Users\clayt\Documents\buzzline-04-seabaugh\data\buzz.json
2025-02-10 00:55:59.938 | INFO     | __main__:main:136 - START producer.
2025-02-10 00:55:59.938 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-10 00:55:59.941 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-10 00:55:59.942 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-10 00:56:00.263 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 1001, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 't_P7NisoSTiTuHUUpqWpMg', 'controller_id': 1001}
2025-02-10 00:56:00.264 | INFO     | __main__:get_kafka_topic:50 - Kafka topic: buzzline_json
2025-02-10 00:56:00.265 | INFO     | __main__:get_message_interval:57 - Message interval: 3 seconds
2025-02-10 00:56:00.266 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-10 00:56:00.267 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-10 00:56:00.372 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-10 00:56:00.373 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-10 00:56:00.719 | INFO     | utils.utils_producer:create_kafka_topic:176 - Creating 'buzzline_json'.
2025-02-10 00:56:01.106 | INFO     | utils.utils_producer:create_kafka_topic:181 - Topic 'buzzline_json' created successfully.
2025-02-10 00:56:01.107 | INFO     | __main__:main:159 - Kafka topic 'buzzline_json' is ready.
2025-02-10 00:56:01.107 | INFO     | __main__:main:165 - Starting message production to topic 'buzzline_json'...
2025-02-10 00:56:01.107 | INFO     | __main__:generate_messages:95 - Opening data file in read mode: C:\Users\clayt\Documents\buzzline-04-seabaugh\data\buzz.json
2025-02-10 00:56:01.108 | INFO     | __main__:generate_messages:97 - Reading data from file: C:\Users\clayt\Documents\buzzline-04-seabaugh\data\buzz.json
2025-02-10 00:56:01.112 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-10 00:56:04.114 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-10 00:56:07.118 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-10 00:56:10.119 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-10 00:56:11.005 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-10 00:56:11.259 | INFO     | __main__:main:273 - START consumer.
2025-02-10 00:56:11.259 | INFO     | __main__:get_kafka_topic:50 - Kafka topic: buzzline_json
2025-02-10 00:56:11.259 | INFO     | __main__:get_kafka_consumer_group_id:57 - Kafka consumer group id: buzz_group
2025-02-10 00:56:11.259 | INFO     | __main__:main:278 - Consumer: Topic 'buzzline_json' and group 'buzz_group'...
2025-02-10 00:56:11.260 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-10 00:56:11.260 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='buzzline_json' and group ID='buzz_group'.
2025-02-10 00:56:11.364 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-02-10 00:56:11.364 | INFO     | __main__:main:284 - Polling messages from topic 'buzzline_json'...
2025-02-10 00:56:12.661 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:56:12.661 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:56:12.662 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:56:12.662 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:56:13.123 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-10 00:56:13.131 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:56:16.126 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-10 00:56:16.129 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:56:19.128 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-02-10 00:56:19.132 | ERROR    | __main__:process_message:257 - Error processing message: 'str' object has no attribute 'get'
2025-02-10 00:56:20.129 | WARNING  | __main__:main:293 - Consumer interrupted by user.
2025-02-10 00:56:20.135 | INFO     | __main__:main:298 - Kafka consumer for topic 'buzzline_json' closed.
2025-02-10 00:56:20.135 | INFO     | __main__:main:300 - END consumer for topic 'buzzline_json' and group 'buzz_group'.
2025-02-10 00:56:21.610 | WARNING  | __main__:main:173 - Producer interrupted by user.
2025-02-10 00:56:21.612 | INFO     | __main__:main:178 - Kafka producer closed.
2025-02-10 00:56:21.612 | INFO     | __main__:main:180 - END producer.
